OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
88179,510366001596,FALMOUTH ELEM,1000 FORBES ST,FALMOUTH,VA,22405,NOT AVAILABLE,(540) 373-7458
88569,510384001700,LUXFORD ELEM,4808 HAYGOOD RD,VIRGINIA BEACH,VA,23455,NOT AVAILABLE,(757) 648-2960
89748,510267002211,JAMES MONROE ELEM,520 W 29TH ST,NORFOLK,VA,23508,NOT AVAILABLE,(757) 628-3500
30104,510313001322,UNITY BRAXTON MIDDLE,10100 LOMOND DR,MANASSAS,VA,20109,NOT AVAILABLE,(703) 361-3185
30829,510180000729,BARRON ELEM,45 FOX HILL RD,HAMPTON,VA,23669,NOT AVAILABLE,(757) 850-5100
32248,510339002545,MOUNTAIN VIEW ELEM,2800 RAWLEY PIKE,HARRISONBURG,VA,22801,NOT AVAILABLE,(540) 438-1965
32655,510003802280,KINGS DAUGHTERS HOSP. EP.,601 CHILDRENS LN,NORFOLK,VA,23507,NOT AVAILABLE,(757) 668-7061
35090,510060000231,RUSTBURG HIGH,1671 VILLAGE HWY,RUSTBURG,VA,24588,NOT AVAILABLE,(434) 332-5171
38583,510084001903,SPRING RUN ELEM,13901 SPRING RUN RD,MIDLOTHIAN,VA,23112,1708,(804) 639-6352
61202,510225002451,BRIAR WOODS HIGH,22525 BELMONT RIDGE ROAD,ASHBURN,VA,20148,NOT AVAILABLE,(703) 957-4400
61731,510027000109,TECH. ED. & CAREER CTR.,816 S WALTER REED DR,ARLINGTON,VA,22204,NOT AVAILABLE,(703) 228-5800
61812,510000903010,GREATER PENINSULA GOVERNOR'S STEM ACADEMY,520 BUTLER FARM ROAD,HAMPTON,VA,23666,NOT AVAILABLE,(757) 766-1100
63100,510117000409,DINWIDDIE MIDDLE,11608 COURTHOUSE ROAD,DINWIDDIE,VA,23841,NOT AVAILABLE,(804) 469-5430
63615,510141002431,JOSEPH P. KING JR. MIDDLE,501 CHARLES STREET,FRANKLIN,VA,23851,NOT AVAILABLE,(757) 562-4631
66354,510002801504,SHENANDOAH VALLEY GOV. SCH.,49 HORNET ROAD,FISHERSVILLE,VA,22939,NOT AVAILABLE,(540) 245-5088
69767,510313001296,FEATHERSTONE ELEM,14805 BLACKBURN RD,WOODBRIDGE,VA,22191,NOT AVAILABLE,(703) 491-1156
106338,510225003086,HOVATTER ELEM,41135 COLLABORATION DRIVE,ALDIE,VA,20105,NOT AVAILABLE,(571) 252-1018
21751,510390001985,RHEA VALLEY ELEM,31305 RHEA VALLEY RD,MEADOWVIEW,VA,24361,NOT AVAILABLE,(276) 739-4200
21820,510364002821,GATEWAY ACADEMY,7409 BROCK ROAD,SPOTSYLVANIA,VA,22553,NOT AVAILABLE,(540) 582-3498
22999,510408001787,COEBURN MIDDLE,518 CENTRE AVE NE,COEBURN,VA,24230,NOT AVAILABLE,(276) 395-2135
24072,510384001688,HERMITAGE ELEM,1701 PLEASURE HOUSE ROAD,VIRGINIA BEACH,VA,23455,2226,(757) 648-2600
26888,510330001423,HURT PARK ELEM,1525 SALEM AVE SW,ROANOKE,VA,24016,NOT AVAILABLE,(540) 853-2986
27099,510012000044,JEFFERSON-HOUSTON ELEM,1501 CAMERON ST,ALEXANDRIA,VA,22314,NOT AVAILABLE,(703) 706-4400
27192,510395001763,WEST POINT MIDDLE/HIGH,2700 MATTAPONI AVE,WEST POINT,VA,23181,NOT AVAILABLE,(804) 843-3630
27432,510126000588,WESTLAWN ELEM,3200 WESTLEY RD,FALLS CHURCH,VA,22042,NOT AVAILABLE,(703) 241-5100
27630,510120000421,TAPPAHANNOCK ELEM,205 ELEMENTARY SCHOOL CIRCLE,TAPPAHANNOCK,VA,22560,NOT AVAILABLE,(804) 443-5301
28911,510285001184,STANLEY ELEM,306 AYLOR GRUBBS AVE,STANLEY,VA,22851,NOT AVAILABLE,(540) 778-2612
90235,510330001424,JAMES MADISON MIDDLE,1160 OVERLAND RD SW,ROANOKE,VA,24015,NOT AVAILABLE,(540) 853-2351
90880,510384002822,THE RENAISSANCE ACADEMY,5100 CLEVELAND STREET,VIRGINIA BEACH,VA,23462,NOT AVAILABLE,(757) 648-6000
92326,510081001672,HUGO A OWENS MIDDLE,1997 HORSEBACK RUN,CHESAPEAKE,VA,23323,NOT AVAILABLE,(757) 558-5382
94823,510324001929,RICHMOND ACCELERATION PRGM.,100 W. BAKER ST.,RICHMOND,VA,23220,NOT AVAILABLE,(804) 780-6022
98710,510081000459,GREENBRIER INT.,1701 RIVER BIRCH RUN N,CHESAPEAKE,VA,23320,NOT AVAILABLE,(757) 578-7080
41926,510126000531,LYNBROOK ELEM,5801 BACKLICK RD,SPRINGFIELD,VA,22150,NOT AVAILABLE,(703) 866-2940
42178,510015201885,CALLAGHAN ELEM,4050 MIDLAND TRAIL,COVINGTON,VA,24426,NOT AVAILABLE,(540) 965-1810
43588,510051001945,RIVERVIEW ELEMENTARY/MIDDLE,27382 RIVERSIDE DRIVE,GRUNDY,VA,24614,NOT AVAILABLE,(276) 935-1613
44230,510366001600,STAFFORD ELEM,1349 COURTHOUSE RD,STAFFORD,VA,22554,NOT AVAILABLE,(540) 658-6340
44673,510402001776,LAUREL LANE ELEM,112 LAUREL LANE,WILLIAMSBURG,VA,23188,NOT AVAILABLE,(757) 229-7597
44751,510066000237,BOWLING GREEN ELEM,17502 NEW BALTIMORE ROAD,MILFORD,VA,22514,NOT AVAILABLE,(804) 596-2391
45415,510165000686,GOOCHLAND HIGH,3250A RIVER ROAD WEST,GOOCHLAND,VA,23063,NOT AVAILABLE,(804) 556-5322
46633,510225001913,HARPER PARK MIDDLE,701 POTOMAC STATION DR NE,LEESBURG,VA,20176,NOT AVAILABLE,(571) 252-2820
46896,510339001872,SPOTSWOOD HIGH,368 BLAZER DRIVE,PENN LAIRD,VA,22846,NOT AVAILABLE,(540) 289-3100
47524,510381001654,GRAHAM MIDDLE,#1 ACADEMIC CIR,BLUEFIELD,VA,24605,9220,(276) 326-1101
48216,510324002078,THOMAS C. BOUSHALL MIDDLE,3400 HOPKINS RD,RICHMOND,VA,23234,2404,(804) 780-5016
49332,510267001082,BLAIR MIDDLE,730 SPOTSWOOD AVE,NORFOLK,VA,23517,NOT AVAILABLE,(757) 628-2400
50162,510313001321,UNITY REED HIGH,8820 RIXLEW LN,MANASSAS,VA,20109,NOT AVAILABLE,(703) 365-2900
50531,510009000025,JOSEPH T HENLEY MIDDLE,5880 ROCKFISH GAP TURNPIKE,CROZET,VA,22932,3401,(434) 823-4393
51117,510180000760,THOMAS EATON MIDDLE,2108 CUNNINGHAM DR,HAMPTON,VA,23666,NOT AVAILABLE,(757) 825-4540
51926,510300000375,CHURCHLAND HIGH,4301 CEDAR LN,PORTSMOUTH,VA,23703,2074,(757) 686-2500
52734,510333001461,MASON'S COVE ELEM,3370 BRADSHAW RD,SALEM,VA,24153,NOT AVAILABLE,(540) 387-6530
55213,510084002780,WINTERPOCK ELEM,9000 ELEMENTARY WAY LOOP,CHESTERFIELD,VA,23832,NOT AVAILABLE,(804) 763-5051
55375,510339001499,JOHN W. WAYLAND ELEM,801 NORTH MAIN ST,BRIDGEWATER,VA,22812,NOT AVAILABLE,(540) 828-6081
55754,510264001071,RICHNECK ELEM,205 TYNER DRIVE,NEWPORT NEWS,VA,23608,NOT AVAILABLE,(757) 886-7772
56174,510324001860,BELLEVUE ELEM,2301 E GRACE ST,RICHMOND,VA,23223,7151,(804) 780-4417
58933,510183000779,RURAL POINT ELEM,7161 STUDLEY ROAD,MECHANICSVILLE,VA,23116,NOT AVAILABLE,(804) 723-3580
11148,510084000318,BON AIR ELEM,8701 POLK ST,BON AIR,VA,23235,3403,(804) 560-2700
11371,510144000644,SONTAG ELEM,3101 SONTAG RD,ROCKY MOUNT,VA,24151,NOT AVAILABLE,(540) 483-5667
11372,510252001029,SHAWSVILLE MIDDLE,4179 OLD TOWN RD,SHAWSVILLE,VA,24162,NOT AVAILABLE,(540) 268-2262
15345,510366002464,MOUNTAIN VIEW HIGH,2135 MOUNTAIN VIEW ROAD,STAFFORD,VA,22556,NOT AVAILABLE,(540) 658-6840
16118,510348001541,YUMA ELEM,130 GROVER CLEVELAND LANE,GATE CITY,VA,24251,NOT AVAILABLE,(276) 386-3109
19539,510081000309,SPARROW ROAD INTERMEDIATE,1605 SPARROW RD,CHESAPEAKE,VA,23325,NOT AVAILABLE,(757) 578-7050
19948,510189000800,MOODY MIDDLE,7800 WOODMAN RD,RICHMOND,VA,23228,NOT AVAILABLE,(804) 261-5015
41054,510360002846,FRESH START CENTER,23190 SEDLEY ROAD,FRANKLIN,VA,23851,NOT AVAILABLE,(757) 562-2903
43023,510003401934,CHESAPEAKE BAY GOV. SCH.,109 NORTH CROSS ST,TAPPAHANNOCK,VA,22560,NOT AVAILABLE,(804) 443-0267
45427,510135000618,FLOYD COUNTY HIGH,721 BAKER ST. SW,FLOYD,VA,24091,NOT AVAILABLE,(540) 745-9450
47000,510339002164,TURNER ASHBY HIGH,800 N MAIN ST,BRIDGEWATER,VA,22812,NOT AVAILABLE,(540) 828-2008
47726,510099000369,JETER-WATSON INTERMEDIATE,560 WEST INDIAN VALLEY ROAD,COVINGTON,VA,24426,NOT AVAILABLE,(540) 965-1430
48458,510267001134,RUFFNER MIDDLE,610 MAY AVE.,NORFOLK,VA,23504,NOT AVAILABLE,(757) 628-2466
48490,510201000874,SMITHFIELD MIDDLE,14175 TURNER DRIVE,SMITHFIELD,VA,23430,NOT AVAILABLE,(757) 365-4100
48739,510282001174,ORANGE CO. HIGH,201 SELMA ROAD,ORANGE,VA,22960,NOT AVAILABLE,(540) 661-4300
49376,510300001234,CRADOCK MIDDLE,21 ALDEN AVE,PORTSMOUTH,VA,23702,2268,(757) 393-8788
49660,510081000282,CAMELOT ELEM,2901 GUENEVERE DR,CHESAPEAKE,VA,23323,NOT AVAILABLE,(757) 558-5347
51125,510225000919,HAMILTON ELEM,54 S KERR ST,HAMILTON,VA,20158,NOT AVAILABLE,(540) 751-2570
53183,510006102561,MAGGIE L. WALKER GOV. SCH.,1000 N. LOMBARDY ST.,RICHMOND,VA,23220,NOT AVAILABLE,(804) 354-6800
56424,510313003037,KYLE R. WILSON ELEMENTARY,5710 LIBERTY HILL COURT,WOODBRIDGE,VA,22193,NOT AVAILABLE,(571) 589-4327
56733,510324002075,RICHMOND COMMUNITY HIGH,201 E BROOKLAND PARK BOULEVARD,RICHMOND,VA,23222,2722,(804) 285-1015
30775,510189002837,GLEN ALLEN HIGH,10700 STAPLES MILL ROAD,GLEN ALLEN,VA,23060,NOT AVAILABLE,(804) 501-3300
32961,510264002296,DENBIGH EARLY CHILDHOOD CENTER,15638 WARWICK BLVD.,NEWPORT NEWS,VA,23608,NOT AVAILABLE,(757) 886-7789
34585,510237000972,MADISON COUNTY HIGH,68 MOUNTAINEER LANE,MADISON,VA,22727,NOT AVAILABLE,(540) 948-3785
35442,510324001379,JOHN B. CARY ELEM,3021 MAPLEWOOD AVE,RICHMOND,VA,23221,3587,(804) 780-6252
38161,510231000946,KENBRIDGE ELEM,215 NOTTOWAY FALLS RD,KENBRIDGE,VA,23944,0907,(434) 676-2491
534,510225003026,MADISON'S TRUST ELEM,42380 CREIGHTON RD,ASHBURN,VA,20148,NOT AVAILABLE,(571) 252-1018
1042,510081002222,CHESAPEAKE CENTER FOR STUDENT SUCCESS,605 PROVIDENCE ROAD,CHESAPEAKE,VA,23325,NOT AVAILABLE,(757) 578-7046
2915,510225000921,J. LUPTON SIMPSON MIDDLE,490 EVERGREEN MILL RD SE,LEESBURG,VA,20175,NOT AVAILABLE,(571) 252-2840
3190,510225002954,MOOREFIELD STATION ELEM,22325 MOOREVIEW PARKWAY,ASHBURN,VA,20148,NOT AVAILABLE,(571) 252-2380
3600,510096000362,COLONIAL HEIGHTS MIDDLE,500 CONDUIT RD,COLONIAL HEIGHTS,VA,23834,3798,(804) 524-3420
4092,510126002146,VIRGINIA RUN ELEM,15450 MARTINS HUNDRED DR,CENTREVILLE,VA,20120,NOT AVAILABLE,(703) 988-8900
4591,510030000132,STUARTS DRAFT HIGH,1028 AUGUSTA FARM RD,STUARTS DRAFT,VA,24477,NOT AVAILABLE,(540) 946-7600
5348,510007502350,REG ALTERNATIVE PLUS SELF PROJECT/ROANOKE CITY,40 DOUGLASS AVENUE,ROANOKE,VA,24031,NOT AVAILABLE,(540) 853-1391
7285,510126001767,FORT BELVOIR ELEM,5980 MEERES RD,FORT BELVOIR,VA,22060,NOT AVAILABLE,(703) 781-2700
8004,510165000685,GOOCHLAND ELEM,3150 RIVER ROAD WEST,GOOCHLAND,VA,23063,NOT AVAILABLE,(804) 556-5321
8446,510225001852,LEESBURG ELEM,323 PLAZA ST NE,LEESBURG,VA,20176,NOT AVAILABLE,(571) 252-2860
20023,510198000866,DUPONT ELEM,300 S. 18TH AVENUE,HOPEWELL,VA,23860,NOT AVAILABLE,(804) 541-6406
23279,510084000056,MANCHESTER HIGH,12601 BAILEY BRIDGE RD.,MIDLOTHIAN,VA,23112,1805,(804) 739-6275
25078,510237000975,WILLIAM H. WETSEL MIDDLE,186 MOUNTAINEER LANE,MADISON,VA,22727,NOT AVAILABLE,(540) 948-3783
25819,510007302348,ENTERPRISE ACADEMY/NEWPORT NEWS CITY,813 DILIGENCE DR STE 110,NEWPORT NEWS,VA,23606,NOT AVAILABLE,(757) 591-4971
26534,510084002767,ELIZABETH DAVIS MIDDLE,601 CORVUS COURT,CHESTER,VA,23836,NOT AVAILABLE,(804) 541-4700
26930,510147000649,FREDERICK COUNTY MIDDLE,4661 NORTH FREDERICK PIKE,WINCHESTER,VA,22603,NOT AVAILABLE,(540) 667-4233
28207,510364000981,THORNBURG MIDDLE,6929 N ROXBURY MILL RD,SPOTSYLVANIA,VA,22551,NOT AVAILABLE,(540) 582-7600
11116,510246001002,CHASE CITY ELEM,5450 HIGHWAY FORTY-SEVEN,CHASE CITY,VA,23924,NOT AVAILABLE,(434) 372-4770
11843,510225002514,PINEBROOK ELEM,25480 MINDFUL COURT,ALDIE,VA,20105,NOT AVAILABLE,(703) 957-4325
14846,510108000058,CUMBERLAND MIDDLE,16 SCHOOL ROAD,CUMBERLAND,VA,23040,NOT AVAILABLE,(804) 492-4212
16036,510126000488,GROVETON ELEM,6900 HARRISON LN,ALEXANDRIA,VA,22306,NOT AVAILABLE,(703) 718-8000
16163,510036000143,LIBERTY MIDDLE,1237 LACEY PUTNEY WAY,BEDFORD,VA,24523,NOT AVAILABLE,(540) 586-7735
17702,510313001997,LAKE RIDGE ELEM,11970 HEDGES RUN DR,WOODBRIDGE,VA,22192,NOT AVAILABLE,(703) 494-9153
18165,510126002871,SOUTH COUNTY MIDDLE,8700 LAUREL CREST DR.,LORTON,VA,22079,NOT AVAILABLE,(703) 690-5500
18437,510183002277,OAK KNOLL MIDDLE,10295 CHAMBERLAYNE RD.,MECHANICSVILLE,VA,23116,NOT AVAILABLE,(804) 365-4740
91485,510126000553,PARKLAWN ELEM,4116 BRADDOCK RD,ALEXANDRIA,VA,22312,NOT AVAILABLE,(703) 914-6900
91563,510411001809,SPILLER ELEM,330 TAZEWELL ST,WYTHEVILLE,VA,24382,NOT AVAILABLE,(276) 228-3561
94454,510300002859,OLIVE BRANCH PRESCHOOL CTR,415 MIMOSA ROAD,PORTSMOUTH,VA,23701,NOT AVAILABLE,(757) 465-2926
97399,510189000797,HOLLADAY ELEM,7300 GALAXIE RD,RICHMOND,VA,23228,NOT AVAILABLE,(804) 261-5040
99585,510225002764,STONE HILL MIDDLE,23415 EVERGREEN RIDGE DRIVE,ASHBURN,VA,20148,NOT AVAILABLE,(703) 957-4420
75640,510236000977,JENNIE DEAN ELEM,9601 PRINCE WILLIAM ST,MANASSAS,VA,20110,4195,(571) 377-6300
78030,510189000794,DONAHOE ELEM,1801 GRAVES RD,SANDSTON,VA,23150,NOT AVAILABLE,(804) 328-4035
79147,510313001290,COLES ELEM,7405 HOADLY RD,MANASSAS,VA,20112,NOT AVAILABLE,(703) 791-3141
79448,510027002404,CLAREMONT IMMERSION,4700 S. CHESTERFIELD RD.,ARLINGTON,VA,22206,NOT AVAILABLE,(703) 228-2500
60152,510313001286,BELMONT ELEM,751 NORWOOD LN,WOODBRIDGE,VA,22191,NOT AVAILABLE,(703) 494-4945
60571,510126001093,HALLEY ELEM,8850 CROSS CHASE CIRCLE,FAIRFAX STATION,VA,22039,NOT AVAILABLE,(703) 551-5700
63106,510201000876,WINDSOR ELEM,20008 COURTHOUSE HWY,WINDSOR,VA,23487,NOT AVAILABLE,(757) 242-4193
63546,510384001703,MALIBU ELEM,3632 EDINBURGH DR,VIRGINIA BEACH,VA,23452,3655,(757) 648-3040
64650,510415001811,BETHEL MANOR ELEM,1797 FIRST ST,LANGLEY A F B,VA,23665,NOT AVAILABLE,(757) 867-7439
65532,510313002587,ROSA PARKS ELEM,13446 PRINCEDALE DRIVE,WOODBRIDGE,VA,22193,NOT AVAILABLE,(703) 580-9665
66110,510126000073,BREN MAR PARK ELEM,6344 BERYL RD,ALEXANDRIA,VA,22312,NOT AVAILABLE,(703) 914-7200
66201,510081000313,WESTERN BRANCH MIDDLE,4201 HAWKSLEY DR,CHESAPEAKE,VA,23321,NOT AVAILABLE,(757) 638-7920
68903,510225001627,POTOMAC FALLS HIGH,46400 ALGONKIAN PKWY,POTOMAC FALLS,VA,20165,NOT AVAILABLE,(571) 434-3200
69706,510126000515,LAKE ANNE ELEM,11510 NORTH SHORE DR,RESTON,VA,20190,NOT AVAILABLE,(703) 326-3500
69707,510144002187,BENJAMIN FRANKLIN MIDDLE,225 MIDDLE SCHOOL ROAD,ROCKY MOUNT,VA,24151,NOT AVAILABLE,(540) 483-5105
69804,510267001126,OCEANAIR ELEMENTARY,600 DUDLEY AVENUE,NORFOLK,VA,23503,NOT AVAILABLE,(757) 531-3095
69866,510144000643,SNOW CREEK ELEM,5393 SNOW CREEK RD,PENHOOK,VA,24137,NOT AVAILABLE,(540) 483-5599
81065,510415001819,TABB ELEM,3711 BIG BETHEL RD,YORKTOWN,VA,23693,NOT AVAILABLE,(757) 898-0372
83990,510030000118,CASSELL ELEM,1301 ROCKFISH RD,WAYNESBORO,VA,22980,NOT AVAILABLE,(540) 946-7635
84459,510180000725,A.W.E. BASSETTE ELEM,671 BELL ST,HAMPTON,VA,23661,NOT AVAILABLE,(757) 727-1071
85176,510264002470,LEE HALL EARLY CHILDHOOD CENTER,17346 WARWICK BLVD,NEWPORT NEWS,VA,23603,NOT AVAILABLE,(757) 888-3329
85624,510126000563,ROSE HILL ELEM,6301 ROSE HILL DR,ALEXANDRIA,VA,22310,NOT AVAILABLE,(703) 313-4200
85772,510189000811,TUCKER HIGH,2910 PARHAM RD,RICHMOND,VA,23294,NOT AVAILABLE,(804) 527-4600
86429,510189000809,HIGHLAND SPRINGS HIGH,15 S OAK AVE,HIGHLAND SPRINGS,VA,23075,NOT AVAILABLE,(804) 328-4000
86833,510324002424,REAL SPECIAL ED. CTR.,4929 CHAMBERLAYNE AVE.,RICHMOND,VA,23227,NOT AVAILABLE,(804) 780-6010
86890,510225000917,EMERICK ELEM,440 S NURSERY AVE,PURCELLVILLE,VA,20132,NOT AVAILABLE,(540) 571-2440
88283,510324001370,HENRY MARSH III ELEM,813 N 28TH ST,RICHMOND,VA,23223,6699,(804) 780-4401
88538,510228002066,TREVILIANS ELEM,2035 SPOTSWOOD TRAIL,LOUISA,VA,23093,NOT AVAILABLE,(540) 967-1108
88571,510393001760,WENONAH ELEM,125 N BAYARD AVE,WAYNESBORO,VA,22980,NOT AVAILABLE,(540) 946-4660
101647,510291001196,PLEASANTS LANE ELEM,100 PLEASANTS LANE,PETERSBURG,VA,23803,NOT AVAILABLE,(804) 862-7013
21330,510352001562,MARION SENIOR HIGH,848 STAGE ST,MARION,VA,24354,NOT AVAILABLE,(276) 783-4731
22858,510008102356,PROJECT RETURN/POWHATAN CO,C/O POWHATAN CO PUBLIC SCHLS,POWHATAN,VA,23139,NOT AVAILABLE,(804) 598-5700
24879,510294001221,MT. AIRY ELEM,100 MT AIRY ELEMENTARY CIR,GRETNA,VA,24557,NOT AVAILABLE,(434) 630-1816
26443,510210000882,KING GEORGE HIGH,10100 FOXES WAY,KING GEORGE,VA,22485,NOT AVAILABLE,(540) 775-3535
26978,510313001168,MOUNTAIN VIEW ELEM,5600 MCLEOD WAY,HAYMARKET,VA,20169,NOT AVAILABLE,(703) 754-4161
26990,510001402086,COOP CTR FOR EXCEP CHILDREN,200 MAROON TIDE DR,GALAX,VA,24333,NOT AVAILABLE,(276) 236-8811
28283,510330001412,LUCY ADDISON AEROSPACE MAGNET MIDDLE,1220 5TH STREET NW,ROANOKE,VA,24016,NOT AVAILABLE,(540) 853-2681
28293,510324000381,BARACK OBAMA ELEMENTARY,3101 FENDALL AVE,RICHMOND,VA,23222,2699,(804) 780-4879
29497,510333001442,BACK CREEK ELEM,7130 BENT MOUNTAIN RD,ROANOKE,VA,24018,NOT AVAILABLE,(540) 772-7565
1287,510219000900,PENNINGTON MIDDLE,121 BOBCAT CIRCLE,PENNINGTON GAP,VA,24277,NOT AVAILABLE,(276) 546-1453
2501,510225002412,FRANCES HAZEL REID ELEM,800 N. KING ST.,LEESBURG,VA,20176,NOT AVAILABLE,(571) 252-2050
5017,510405003042,DANIEL MORGAN INTERMEDIATE SCHOOL,48 S. PURCELL ST.,WINCHESTER,VA,22601,NOT AVAILABLE,(540) 667-7171
7249,510415001814,GRAFTON BETHEL ELEM,410 LAKESIDE DR,GRAFTON,VA,23692,NOT AVAILABLE,(757) 898-0350
7327,510360002313,NOTTOWAY ELEM,13093 IVOR RD.,SEDLEY,VA,23878,NOT AVAILABLE,(757) 859-6539
9865,510330001437,WESTSIDE ELEM,1441 WESTSIDE BLVD NW,ROANOKE,VA,24017,NOT AVAILABLE,(540) 853-2967
12521,510126000491,HAYCOCK ELEM,6616 HAYCOCK RD,FALLS CHURCH,VA,22043,NOT AVAILABLE,(703) 531-4000
13129,510189000821,LONGAN ELEM,9200 MAPLEVIEW AVE,RICHMOND,VA,23294,NOT AVAILABLE,(804) 527-4640
13240,510192000838,CAMPBELL COURT ELEM,220 CAMPBELL CT,BASSETT,VA,24055,NOT AVAILABLE,(276) 629-5344
14376,510371001475,NORTHERN SHORES ELEM,6701 RESPASS BEACH RD,SUFFOLK,VA,23435,NOT AVAILABLE,(757) 923-4169
15708,510189000792,CHAMBERLAYNE ELEM,8200 ST CHARLES RD,RICHMOND,VA,23227,NOT AVAILABLE,(804) 261-5030
15714,510132002184,GRACE MILLER ELEM,6248 CATLETT RD,BEALETON,VA,22712,NOT AVAILABLE,(540) 422-7590
17180,510384001725,WILLIAMS ELEM,892 NEWTOWN RD,VIRGINIA BEACH,VA,23462,1145,(757) 648-4080
19909,510036002142,FOREST ELEM,ONE SCHOLAR LANE,FOREST,VA,24551,NOT AVAILABLE,(434) 525-2681
100808,510033000140,MILLBORO ELEM,411 CHURCH STREET,MILLBORO,VA,24460,NOT AVAILABLE,(540) 997-5452
101817,510384001693,KEMPSVILLE ELEM,570 KEMPSVILLE RD,VIRGINIA BEACH,VA,23464,NOT AVAILABLE,(757) 648-2720
106334,510225003061,INDEPENDENCE HIGH,23115 LEARNING CIRCLE,ASHBURN,VA,20148,NOT AVAILABLE,(571) 367-4200
50611,510313002458,FREEDOM HIGH,15201 NEABSCO MILLS RD.,WOODBRIDGE,VA,22191,NOT AVAILABLE,(703) 583-1405
52164,510165000687,GOOCHLAND MIDDLE,3250B RIVER ROAD WEST,GOOCHLAND,VA,23063,NOT AVAILABLE,(804) 556-5320
53453,510180000760,THOMAS EATON MIDDLE,2108 CUNNINGHAM DR,HAMPTON,VA,23666,NOT AVAILABLE,(757) 825-4540
53457,510180000743,JANE H. BRYAN ELEM,1021 N MALLORY ST,HAMPTON,VA,23663,NOT AVAILABLE,(757) 727-1056
54500,510005502290,VIRGINIA TREATMENT CTR.,515 N 10TH STREET,RICHMOND,VA,23219,NOT AVAILABLE,(804) 828-2676
56900,510138000625,FLUVANNA COUNTY HIGH,1918 THOMAS JEFFERSON PARKWAY,PALMYRA,VA,22963,NOT AVAILABLE,(434) 589-3666
59127,510180002816,GEORGE P PHENIX ELEM,1061 BIG BETHEL ROAD,HAMPTON,VA,23666,NOT AVAILABLE,(757) 268-3500
81291,510267001081,BAY VIEW ELEM,1434 BAY VIEW BLVD,NORFOLK,VA,23503,NOT AVAILABLE,(757) 531-3030
81732,510036002109,NEW LONDON ACADEMY ELEM,12400 E LYNCHBURG-SALEM TRNPK,FOREST,VA,24551,NOT AVAILABLE,(434) 525-2177
87285,510126000559,RAVENSWORTH ELEM,5411 NUTTING DR,SPRINGFIELD,VA,22151,NOT AVAILABLE,(703) 426-3600
87306,510294001210,CHATHAM HIGH,100 CAVALIER CIR,CHATHAM,VA,24531,NOT AVAILABLE,(434) 432-8305
89428,510015201938,MT VIEW ELEM,100 GLEASON DR.,COVINGTON,VA,24426,NOT AVAILABLE,(540) 863-1737
90945,510330002628,NOEL C. TAYLOR ACADEMY AT OAKLAND,3229 WILLIAMSON ROAD NW,ROANOKE,VA,24012,NOT AVAILABLE,(540) 853-1461
91413,510313001303,JOHN F. PATTIE SR. ELEM,16125 DUMFRIES ROAD,DUMFRIES,VA,22025,NOT AVAILABLE,(703) 670-3173
91669,510027000093,CARLIN SPRINGS ELEM,5995 SOUTH 5TH ROAD,ARLINGTON,VA,22204,NOT AVAILABLE,(703) 228-6645
94698,510025102823,REG ALT ED CENTER/BUENA VISTA,2329 CHESTNUT AVENUE,BUENA VISTA,VA,24416,NOT AVAILABLE,(540) 261-2129
94901,510126001841,ROCKY RUN MIDDLE,4400 STRINGFELLOW RD,CHANTILLY,VA,20151,2540,(703) 802-7700
98540,510009000024,JACKSON P BURLEY MIDDLE,901 ROSE HILL DRIVE,CHARLOTTESVILLE,VA,22903,5255,(434) 295-5101
98570,510201000875,SMITHFIELD HIGH,14171 TURNER DR,SMITHFIELD,VA,23430,NOT AVAILABLE,(757) 357-3108
98970,510306002130,PRINCE EDWARD MIDDLE,35 EAGLE DRIVE,FARMVILLE,VA,23901,9011,(434) 315-2120
99889,510189000825,SANDSTON ELEM,7 NAGLEE AVE,SANDSTON,VA,23150,NOT AVAILABLE,(804) 328-4055
41299,510060002834,BROOKNEAL ELEM,133 CHARLOTTE ST.,BROOKNEAL,VA,24528,NOT AVAILABLE,(434) 376-2042
43297,510405001777,DANIEL MORGAN MIDDLE,48 S PURCELL AVE,WINCHESTER,VA,22601,NOT AVAILABLE,(540) 667-7171
46846,510183000776,PATRICK HENRY HIGH,12449 WEST PATRICK HENRY ROAD,ASHLAND,VA,23005,NOT AVAILABLE,(804) 365-8000
47523,510165000686,GOOCHLAND HIGH,3250A RIVER ROAD WEST,GOOCHLAND,VA,23063,NOT AVAILABLE,(804) 556-5322
32127,510048000188,TOTARO ELEM,19350 CHRISTANNA HIGHWAY,LAWRENCEVILLE,VA,23868,NOT AVAILABLE,(434) 848-3209
32146,510189000806,HERMITAGE HIGH,8301 HUNGARY SPRING RD,RICHMOND,VA,23228,NOT AVAILABLE,(804) 756-3000
33866,510069000250,LAUREL ELEM,26 PLEASANT VIEW ROAD,AUSTINVILLE,VA,24312,NOT AVAILABLE,(276) 728-9247
35450,510004202476,VIRGINIA BEACH JUVENILE DETENTION HOME,2512 GEORGE MASON DRIVE,VIRGINIA BEACH,VA,23456,NOT AVAILABLE,(757) 468-8960
36527,510105000374,A G RICHARDSON ELEM,18370 SIMMS DR,CULPEPER,VA,22701,NOT AVAILABLE,(540) 825-0616
